time,dt,max_concentration,min_concentration,total_energy,volume_fraction
5615.2951518747,14.624486754457,0.71404477412111,0.30169659008354,226.32401729446,0.50471875
5629.9196386292,14.624486754457,0.71415543570787,0.30175688696551,226.08070428951,0.50488125
5644.5441253836,14.624486754457,0.71427470503765,0.30171952119406,225.83711716504,0.50465625
5659.1686121381,14.624486754457,0.71436840149344,0.30173735338239,225.58540740811,0.50510625
5673.7930988926,14.624486754457,0.71451159514752,0.30174774627488,225.33656105818,0.50518125
5688.417585647,14.624486754457,0.71459827932075,0.30173027026825,225.08280706477,0.50484375
5703.0420724015,14.624486754457,0.7147329126522,0.30178593205427,224.8260697662,0.50450625
5717.6665591559,14.624486754457,0.71483876321535,0.30172753895602,224.56057588079,0.50434375
5732.2910459104,14.624486754457,0.71497348266091,0.30180305989616,224.29385604822,0.50474375
5746.9155326648,14.624486754457,0.71510637324462,0.30173323244037,224.02222562237,0.50455625
5761.5400194193,14.624486754457,0.71526516389333,0.30178654622496,223.75111708671,0.50460625
5776.1645061738,14.624486754457,0.71541852120773,0.30174279143255,223.47153963156,0.50445625
5790.7889929282,14.624486754457,0.71556924892104,0.30176830690747,223.18979268801,0.50455625
5805.4134796827,14.624486754457,0.71570394574607,0.30181319835367,222.89789909865,0.50465625
5820.0379664371,14.624486754457,0.71586703834163,0.30175435050314,222.60805490984,0.50450625
5834.6624531916,14.624486754457,0.71604058866029,0.30179828989405,222.30943437798,0.50459375
5849.286939946,14.624486754457,0.7162326537723,0.3017763362177,222.00819487224,0.50438125
5863.9114267005,14.624486754457,0.71638794178675,0.30178850698879,221.70289518981,0.50420625
5878.535913455,14.624486754457,0.71659797439312,0.30180498314384,221.38707273821,0.50415625
5893.1604002094,14.624486754457,0.71677084629288,0.30178095148026,221.06200289368,0.50440625
5907.7848869639,14.624486754457,0.71699383662403,0.30184927590715,220.7336251453,0.50434375
5922.4093737183,14.624486754457,0.71722733265766,0.3017776365864,220.39853555034,0.50419375
5937.0338604728,14.624486754457,0.71747105395028,0.30186404921375,220.05788779754,0.50418125
5951.6583472272,14.624486754457,0.71770167707332,0.30177768170986,219.7046136698,0.50414375
5966.2828339817,14.624486754457,0.71796330128275,0.30187084145673,219.34799834696,0.50418125
5980.9073207361,14.624486754457,0.71826611852008,0.30178456646706,218.97605255832,0.50419375
5995.5318074906,14.624486754457,0.71852450462429,0.30185011336011,218.59569269056,0.50415625
6010.1562942451,14.624486754457,0.71885459367574,0.30179883566932,218.2079323927,0.50398125
6024.7807809995,14.624486754457,0.71918204769946,0.30182952264073,217.80454276914,0.50375625
6039.405267754,14.624486754457,0.71956196101756,0.30187819980275,217.39077024871,0.50388125
6054.0297545084,14.624486754457,0.71995575833644,0.30181503867872,216.96037976401,0.50400625
6068.6542412629,14.624486754457,0.72037173616361,0.30188026568942,216.51685326349,0.50398125
6083.2787280173,14.624486754457,0.7208321738805,0.30182759846623,216.05755167877,0.50368125
6097.9032147718,14.624486754457,0.72133759744753,0.30187810897789,215.57974132665,0.50349375
6112.5277015263,14.624486754457,0.7219125896926,0.30182097823393,215.08328279308,0.50354375
6127.1521882807,14.624486754457,0.7225426168218,0.3018622970537,214.55724000967,0.50375625
6141.7766750352,14.624486754457,0.72325769192512,0.30182119820412,214.00863791003,0.50344375
6156.4011617896,14.624486754457,0.72402568696335,0.30186689947601,213.42889155683,0.50330625
6166.6383025177,10.23714072812,0.72469830832287,0.30182735111339,213.00350724459,0.50309375
6176.8754432459,10.23714072812,0.72541699092157,0.30184985593226,212.55823257769,0.50304375
6187.112583974,10.23714072812,0.7262034604846,0.30190671438272,212.08932046206,0.50310625
6197.3497247021,10.23714072812,0.7271122575339,0.3018344183001,211.59375444916,0.50318125
6207.5868654302,10.23714072812,0.72813318531426,0.30192098366081,211.0716523282,0.50298125
6217.8240061583,10.23714072812,0.72937041364466,0.30182494314078,210.51287427451,0.50306875
6224.990004668,7.1659985096839,0.73037327936378,0.30191233816016,210.09654951896,0.50289375
6232.1560031777,7.1659985096839,0.73152774699313,0.30184631135183,209.65780914013,0.50278125
6239.3220016874,7.1659985096839,0.73285422603979,0.3019198704885,209.19308249336,0.50254375
6246.4880001971,7.1659985096839,0.73444761090019,0.30183932482967,208.69142684704,0.50266875
6253.6539987068,7.1659985096839,0.73640971774317,0.30191169399728,208.14915735577,0.50264375
6260.8199972164,7.1659985096839,0.73896005413052,0.30187284420342,207.54791513102,0.50239375
6265.8361961732,5.0161989567787,0.74124621159073,0.30190553200976,207.08445697693,0.50230625
6270.85239513,5.0161989567787,0.74417779659182,0.30186768322053,206.5790216779,0.50199375
6275.8685940868,5.0161989567787,0.74816540325692,0.30190321367265,206.01468689788,0.50183125
6279.3799333565,3.5113392697451,0.75206421079092,0.30186501058281,205.56022199254,0.50150625
6282.8912726263,3.5113392697451,0.75718611845248,0.3019054215954,205.05030466054,0.50145625
6285.3492101151,2.4579374888216,0.76289590273249,0.30186650632009,204.62861425638,0.50141875
6287.8071476039,2.4579374888216,0.77074800911879,0.30190799683913,204.13622873929,0.50106875
6289.0115369734,1.2043893695226,0.77436751211816,0.30187121413151,203.82134910141,0.50089375
6289.8546095321,0.8430725586658,0.76836754682066,0.30190978766354,203.57901227896,0.50084375
6290.2677150859,0.41310555374624,0.73155367995153,0.30188164640623,203.45110255615,0.50103125
6290.4701368072,0.20242172133566,0.71149755334202,0.30192305853983,202.89367496576,0.50131875
6290.6725585285,0.20242172133566,0.71149589141086,0.30189808587094,201.75378808171,0.501475
6290.8749802499,0.20242172133566,0.71149337489626,0.30194062136421,201.25298078738,0.50135625
6291.0774019712,0.20242172133566,0.71149189325771,0.30195543707094,200.93434268641,0.5011
6291.3000658647,0.22266389346922,0.71148987908265,0.30194674046711,200.6678317678,0.50075
6291.5449961475,0.24493028281615,0.71148877727312,0.30195705621369,200.41900884119,0.50015625
6291.8144194586,0.26942331109776,0.71148746693357,0.30194659686375,200.19638920008,0.49963125
6292.1107851008,0.29636564220754,0.71148689900088,0.30195489326568,199.98132062508,0.49963125
6292.4367873072,0.32600220642829,0.71148642034644,0.30194445444455,199.77859769398,0.49970625
6292.7953897343,0.35860242707112,0.71148625275669,0.30195228138382,199.58075192966,0.49975625
6293.1898524041,0.39446266977823,0.71148640354267,0.30194121512382,199.38689286713,0.49978125
6293.6237613408,0.43390893675605,0.71148660635026,0.30194958581612,199.1964702748,0.49975625
6294.1010611712,0.47729983043166,0.71148772548659,0.30193745185191,199.00587233729,0.49978125
6294.6260909847,0.52502981347482,0.7114886015398,0.3019469617722,198.81728816447,0.49980625
6295.2036237795,0.57753279482231,0.71149092862544,0.30193356186055,198.6263447216,0.49985625
6295.8389098539,0.63528607430454,0.71149251707987,0.30194465917808,198.43642760946,0.49988125
6296.5377245356,0.69881468173499,0.71149605926145,0.30192984235285,198.24273936079,0.49998125
6297.3064206855,0.76869614990849,0.71149827214827,0.30194300335989,198.04922657658,0.50003125
6298.1519864504,0.84556576489934,0.71150195929618,0.30192655393171,197.85098531698,0.50005625
6299.0821087918,0.93012234138927,0.71150486910733,0.30194243027955,197.65237959314,0.50013125
6300.1052433673,1.0231345755282,0.71151030126397,0.30192397823158,197.4481948162,0.50024375
6301.2306914004,1.125448033081,0.71151401787908,0.3019420672233,197.24339754294,0.50046875
6302.4686842368,1.2379928363891,0.71152074178708,0.30192154000037,197.03336244327,0.50056875
6303.8304763568,1.361792120028,0.71152522981096,0.30194464706068,196.82246084626,0.50068125
6305.3284476888,1.4979713320308,0.71153330368823,0.30192111951967,196.60695425521,0.50088125
6306.9762161541,1.6477684652339,0.7115400522403,0.3019490124571,196.39135457094,0.50105625
6308.7887614658,1.8125453117573,0.71154955235789,0.30192208459028,196.17261005312,0.50118125
6310.7825613088,1.9937998429331,0.71155681551,0.30195358945353,195.95633396552,0.50145625
6312.975741136,2.1931798272264,0.71156739487045,0.30192300241159,195.7385506574,0.50163125
6315.3882389459,2.412497809949,0.71157608238505,0.3019538173039,195.52617514742,0.50185625
6318.0419865369,2.6537475909439,0.71156585864381,0.30192010381697,195.31475902364,0.50198125
6320.9611088869,2.9191223500383,0.71159555309218,0.301942751105,195.11189769537,0.50220625
6324.172143472,3.2110345850421,0.71158978591185,0.30191056027427,194.91296108061,0.50225625
6327.7042815155,3.5321380435463,0.71162205015852,0.30196240518298,194.72500358867,0.50243125
6331.5896333634,3.885351847901,0.711618959684,0.3018891326583,194.54234367158,0.50289375
6335.8635203961,4.273887032691,0.71165701209617,0.30191543684994,194.37300830843,0.50296875
6340.5647961321,4.7012757359602,0.71165145928904,0.30185259943445,194.20909246379,0.50321875
6345.7361994416,5.1714033095562,0.71169053426372,0.30184817335191,194.05859771538,0.50339375
6351.4247430821,5.6885436405118,0.71168630728661,0.30178120726654,193.91396838475,0.50360625
6357.6821410867,6.257398004563,0.71172194681328,0.30177352889233,193.78086157673,0.50383125
6364.5652788917,6.8831378050193,0.71172167235862,0.30170690829202,193.65159007212,0.50418125
6372.1367304772,7.5714515855212,0.71175195048015,0.30169644095522,193.53101196462,0.50426875
6380.4653272213,8.3285967440733,0.71176051895596,0.30167786699442,193.41158714101,0.50439375
6389.6267836398,9.1614564184806,0.7117880559726,0.30163163304044,193.2949475191,0.50464375
6399.7043857001,10.077602060329,0.71181879565189,0.30159594266336,193.1755942663,0.50474375
6410.7897479665,11.085362266362,0.71185437089083,0.30157500315326,193.05692823616,0.50479375
6422.9836464595,12.193898492998,0.71190187403302,0.30160430932966,192.93047017777,0.50474375
6435.1775449525,12.193898492998,0.71195365744693,0.30153315415794,192.81060832904,0.50475625
6448.5908332948,13.413288342298,0.71200602096265,0.30157811319136,192.68109142019,0.50501875
6462.0041216371,13.413288342298,0.71205413211508,0.30151999081074,192.5542086281,0.50511875
6475.4174099794,13.413288342298,0.71209023706259,0.30155493459977,192.4273087483,0.50504375
6488.8306983217,13.413288342298,0.71212973186388,0.30153321396376,192.30213822233,0.50496875
6502.243986664,13.413288342298,0.71217533574292,0.30155202979479,192.17603080799,0.50484375
6515.6572750063,13.413288342298,0.7122278677184,0.30154591561344,192.05054214388,0.50495625
6529.0705633486,13.413288342298,0.71228742734017,0.301554388512,191.92331843695,0.50509375
6542.4838516909,13.413288342298,0.71233658233516,0.30157655378868,191.79629547652,0.50508125
6555.8971400331,13.413288342298,0.71240241724874,0.30156748594074,191.66822159255,0.50498125
6569.3104283754,13.413288342298,0.71242402109069,0.30159576188929,191.54123572949,0.50488125
6582.7237167177,13.413288342298,0.71248094209032,0.30157860214135,191.41243291826,0.50480625
6596.13700506,13.413288342298,0.71252976736812,0.30163204245211,191.28415181983,0.50483125
6609.5502934023,13.413288342298,0.7125957759053,0.30159657244876,191.15356019513,0.50469375
6622.9635817446,13.413288342298,0.71266273255445,0.30163427879004,191.02375728492,0.50468125
6636.3768700869,13.413288342298,0.71273153216085,0.30160919163226,190.8898480114,0.50454375
6649.7901584292,13.413288342298,0.71278500611516,0.30163345237501,190.75631805964,0.50468125
6663.2034467715,13.413288342298,0.71283658459233,0.30163170116253,190.61911014917,0.50489375
6676.6167351138,13.413288342298,0.71289232051434,0.30163278861025,190.48324139998,0.50479375
6690.0300234561,13.413288342298,0.71295980368724,0.30164167040945,190.34221687018,0.50454375
6703.4433117984,13.413288342298,0.71303501105575,0.3016313336551,190.20289939189,0.50469375
6716.8566001407,13.413288342298,0.71309917294176,0.30166706814433,190.05803609701,0.50484375
6730.269888483,13.413288342298,0.71316890389248,0.30163695867266,189.91695273313,0.50486875
6743.6831768253,13.413288342298,0.71321396403221,0.30167263699128,189.77109556205,0.50495625
6757.0964651676,13.413288342298,0.71328901356109,0.30163818625923,189.62699509773,0.50468125
6770.5097535099,13.413288342298,0.71336712565173,0.30166456421984,189.47823070571,0.50470625
6783.9230418522,13.413288342298,0.71345598264059,0.30164669508938,189.32810301963,0.50468125
6797.3363301945,13.413288342298,0.71353936416021,0.30166206043887,189.17563532399,0.50484375
6810.7496185368,13.413288342298,0.7136045160096,0.30165144367137,189.02142982256,0.50499375
6824.1629068791,13.413288342298,0.71367711131087,0.30166825122745,188.86742927263,0.50496875
6837.5761952214,13.413288342298,0.71376177788951,0.30166573001007,188.709749746,0.50484375
6850.9894835637,13.413288342298,0.71386505932971,0.30166736233403,188.55371260762,0.50473125
6864.402771906,13.413288342298,0.71393463082563,0.30166485037642,188.390960643,0.50461875
6877.8160602483,13.413288342298,0.7140235802927,0.30167558193591,188.23031248628,0.50449375
6891.2293485906,13.413288342298,0.71410167058006,0.30165995775581,188.06596293489,0.50445625
6904.6426369329,13.413288342298,0.71420241659343,0.30167019099762,187.89870737799,0.50440625
6918.0559252752,13.413288342298,0.71431645521795,0.3016623583349,187.72758662535,0.50461875
6931.4692136175,13.413288342298,0.71442065976154,0.30165344260664,187.55383990716,0.50444375
6944.8825019598,13.413288342298,0.71451158053041,0.30165909556541,187.37838942319,0.50448125
6958.2957903021,13.413288342298,0.71460915912511,0.30163260588625,187.2007396355,0.50438125
6971.7090786444,13.413288342298,0.71473614868853,0.30163977164202,187.02121501891,0.50448125
6985.1223669867,13.413288342298,0.71484123163288,0.3016256306811,186.83727534662,0.50441875
6998.535655329,13.413288342298,0.71495241852744,0.30163130611563,186.64994587829,0.50450625
7011.9489436713,13.413288342298,0.71506716676605,0.30163515650441,186.46117297528,0.50449375
7025.3622320135,13.413288342298,0.71520120589835,0.30163088140384,186.26809152919,0.50433125
7038.7755203558,13.413288342298,0.71535032843759,0.3016416632251,186.07095545467,0.50436875
7052.1888086981,13.413288342298,0.7154760383597,0.30164498633853,185.86894896235,0.50446875
7065.6020970404,13.413288342298,0.71559968237733,0.30164222034683,185.66534320263,0.50448125
7079.0153853827,13.413288342298,0.71576670897211,0.3016450788992,185.4576686341,0.50435625
7092.428673725,13.413288342298,0.71591212075879,0.30164020447187,185.24638600628,0.50416875
7105.8419620673,13.413288342298,0.71605984452457,0.30163816441975,185.0294643979,0.50421875
7119.2552504096,13.413288342298,0.71622486366303,0.30163906633402,184.80824076931,0.50419375
7132.6685387519,13.413288342298,0.71641680180659,0.30161204991505,184.58363631069,0.50421875
7146.0818270942,13.413288342298,0.71658483008615,0.30159397513112,184.35037161851,0.50421875
7159.4951154365,13.413288342298,0.716772470002,0.30157676438842,184.11555865114,0.50426875
7172.9084037788,13.413288342298,0.71698007929187,0.30157088606715,183.87387221169,0.50413125
7186.3216921211,13.413288342298,0.71717910210224,0.30156825187657,183.6279195192,0.50408125
7199.7349804634,13.413288342298,0.71738237397401,0.30157328889677,183.37196210341,0.50403125
7213.1482688057,13.413288342298,0.7176366643055,0.30158111564245,183.11412364069,0.50405625
7226.561557148,13.413288342298,0.7178721146235,0.30158928087061,182.84531555374,0.50406875
7239.9748454903,13.413288342298,0.71812632835359,0.30159906686343,182.57147612019,0.50404375
7253.3881338326,13.413288342298,0.71840261357676,0.3016039147688,182.28869333263,0.50385625
7266.8014221749,13.413288342298,0.71870051787565,0.30160729838948,182.00236018072,0.50371875
7280.2147105172,13.413288342298,0.71900644103345,0.30160331236743,181.70164117229,0.50374375
7293.6279988595,13.413288342298,0.7193338370391,0.30159302424903,181.39335496295,0.50354375
7307.0412872018,13.413288342298,0.71969810644116,0.30158762255772,181.07292608596,0.50373125
7320.4545755441,13.413288342298,0.72007204017794,0.30157693982297,180.73833201759,0.50358125
7333.8678638864,13.413288342298,0.72048132121016,0.30156443014328,180.39291531704,0.50365625
7347.2811522287,13.413288342298,0.72094552613398,0.30154714420532,180.03297057818,0.50368125
7360.694440571,13.413288342298,0.72141706192575,0.30153987934245,179.65571675922,0.50354375
7374.1077289133,13.413288342298,0.72197190052918,0.30156972127833,179.26446501147,0.50343125
7387.5210172556,13.413288342298,0.72255850063054,0.30152845181648,178.84867062487,0.50363125
7400.9343055979,13.413288342298,0.72323626471144,0.30156439157313,178.41557705138,0.50334375
7414.3475939402,13.413288342298,0.72397667362652,0.30153116962555,177.95667098104,0.50325625
7427.7608822825,13.413288342298,0.72484015000848,0.30157840303826,177.47113851006,0.50311875
7437.1501841221,9.3893018396083,0.72552700731092,0.30154336203312,177.11038995691,0.50308125
7446.5394859617,9.3893018396083,0.72628896216412,0.30158867021615,176.73565662376,0.50283125
7455.9287878013,9.3893018396083,0.72713671566737,0.30155730439226,176.33628940175,0.50281875
7465.3180896409,9.3893018396083,0.7280887007738,0.30159422638757,175.91478527358,0.50249375
7474.7073914805,9.3893018396083,0.72920614576619,0.30157084310156,175.46635402855,0.50260625
7484.0966933201,9.3893018396083,0.73052020920784,0.30158988006129,174.98259373032,0.50231875
7490.6692046078,6.5725112877258,0.7316236120994,0.30157457920491,174.62009879354,0.50228125
7497.2417158956,6.5725112877258,0.73284950920881,0.3015793695092,174.23729832926,0.50209375
7503.8142271833,6.5725112877258,0.73429784831741,0.30157577891451,173.82587383835,0.50221875
7510.386738471,6.5725112877258,0.73604854834286,0.30156364340878,173.38201631366,0.50210625
7516.9592497587,6.5725112877258,0.73821421198492,0.30155873951695,172.89581083843,0.50183125
7521.5600076602,4.600757901408,0.74013554838755,0.30154584862587,172.52194103295,0.50168125
7526.1607655616,4.600757901408,0.74246127559392,0.30154297187699,172.12021657899,0.50168125
7530.761523463,4.600757901408,0.74539539163269,0.30152881549584,171.67420332827,0.50143125
7535.3622813644,4.600757901408,0.74946466024014,0.3015259651783,171.17271343805,0.50128125
7538.5828118954,3.2205305309856,0.75348914836642,0.30151490966071,170.76941082823,0.50111875
7541.8033424263,3.2205305309856,0.75887378768844,0.30151465300927,170.31267249818,0.50099375
7544.057713798,2.2543713716899,0.76419786556639,0.30150569736721,169.93389610472,0.50079375
7546.3120851697,2.2543713716899,0.7716000235898,0.30150733552508,169.49031658175,0.50065625
7547.4167271419,1.1046419721281,0.77440867726159,0.3015039275273,169.2037900102,0.50051875
7548.1899765223,0.77324938048965,0.76559378600782,0.30150740244066,168.98780961441,0.50044375
7548.4552010599,0.26522453750795,0.75185663206748,0.30150896254541,168.86700119207,0.50044375
7548.7204255974,0.26522453750795,0.70734162837999,0.30150629932307,168.34486331049,0.50090625
7548.9060827736,0.18565717625556,0.70733967031365,0.30155146567966,167.25477690557,0.50099375
7549.0917399499,0.18565717625556,0.70732212583582,0.30153030451926,166.76827303481,0.50095
7549.2773971261,0.18565717625556,0.70733234332803,0.30155964801682,166.46141370951,0.5008
7549.48162002,0.20422289388112,0.70731646966149,0.3015435913722,166.19705683003,0.500375
7549.7062652033,0.22464518326923,0.70732903982471,0.30156403580392,165.95887424769,0.50000625
7549.9533749049,0.24710970159616,0.70731699247815,0.30154974553533,165.74158501418,0.49939375
7550.2251955766,0.27182067175577,0.70733324496807,0.30156613961688,165.53615547429,0.49929375
7550.5241983156,0.29900273893135,0.70732532703314,0.30155094559675,165.34003234894,0.49929375
7550.8531013284,0.32890301282448,0.70734318368709,0.30156631668888,165.15085947597,0.49934375
7551.2148946425,0.36179331410693,0.70734030939456,0.30154856528115,164.96528836025,0.49934375
7551.612867288,0.39797264551763,0.70735722641459,0.30156499705723,164.78427474395,0.49936875
7552.0506371981,0.43776991006939,0.70735857203719,0.3015437184881,164.6028996368,0.49941875
7552.5321840992,0.48154690107633,0.70737347669451,0.30156253542084,164.42436311948,0.49949375
7553.0618856903,0.52970159118396,0.70737646366757,0.30153739495659,164.24385894439,0.49951875
7553.6445574406,0.58267175030236,0.70736937999919,0.30155923599474,164.06499251947,0.49956875
7554.285496366,0.64093892533259,0.70739150757266,0.3015302396739,163.88280022012,0.49969375
7554.9905291838,0.70503281786585,0.70738907705343,0.30155529603042,163.70191446021,0.49971875
7555.7660652835,0.77553609965244,0.70741329794435,0.30152269279231,163.51656072011,0.49976875
7556.6191549931,0.85308970961768,0.70741366518395,0.30155089055725,163.33230362586,0.49976875
7557.5575536737,0.93839868057945,0.7074376658577,0.30151502870431,163.1426943915,0.49984375
7558.5897922223,1.0322385486374,0.70743780237728,0.30154613630179,162.95448257304,0.50004375
7559.7252546258,1.1354624035011,0.707459422357,0.30150737744606,162.76074765402,0.50011875
7560.9742632697,1.2490086438512,0.7074584189571,0.30154146756346,162.56860844372,0.50011875
7562.3481727779,1.3739095082364,0.70747515197033,0.30149976127089,162.37118676943,0.50026875
7563.859473237,1.51130045906,0.70747269621097,0.30153613434283,162.17596765037,0.50039375
7565.5219037419,1.662430504966,0.70748432950657,0.30149245340628,161.97682238797,0.50063125
7567.3505772974,1.8286735554626,0.70748179603172,0.30153052285134,161.78122954839,0.50083125
7569.3621182084,2.0115409110089,0.7074902275115,0.30148557913473,161.58250940421,0.50095625
7571.5748132105,2.2126950021098,0.70747295476133,0.30152453119578,161.38888605278,0.50108125
7574.0087777128,2.4339645023207,0.70747356579709,0.30147928330644,161.19425116911,0.50128125
7576.6861386654,2.6773609525528,0.70745973904807,0.30151926248022,161.00605544002,0.50133125
7579.6312357132,2.9450970478081,0.70744960589931,0.30147412800999,160.81896165878,0.50153125
7582.8708424658,3.2396067525889,0.70742470126448,0.30151291959139,160.63918609256,0.50173125
7586.4344098936,3.5635674278478,0.70740727852237,0.30147066010291,160.462998767,0.50208125
7590.3543340643,3.9199241706326,0.70737509898846,0.30150770744618,160.29616567352,0.50220625
7594.666250652,4.3119165876958,0.70735072379854,0.30147003879816,160.13341908106,0.50255625
7599.4093588984,4.7431082464654,0.70731988607989,0.30150300971234,159.98165310016,0.50280625
7604.6267779695,5.217419071112,0.70731233622472,0.30147325504875,159.83445844576,0.50293125
7610.3659389478,5.7391609782232,0.70732526281777,0.30150242085845,159.69907634816,0.50310625
7616.6790160238,6.3130770760455,0.70731681732468,0.30148135348104,159.56899116725,0.50319375
7623.6234008075,6.94438478365,0.70732997628769,0.30150535003372,159.45082243323,0.50346875
7631.2622240695,7.638823262015,0.70732099244108,0.30149397561914,159.33669364744,0.50363125
7639.6649296577,8.4027055882165,0.70733232930526,0.30151315539581,159.23387513356,0.50388125
7648.9079058047,9.2429761470382,0.70731406900998,0.30150879792826,159.13489110196,0.50408125
7659.0751795665,10.167273761742,0.70731921727593,0.30152298378824,159.047052166,0.50428125
7670.2591807044,11.184001137916,0.7072922282704,0.30151891338312,158.96083663475,0.50453125
7682.5615819561,12.302401251708,0.70729332875645,0.30152889433077,158.88390327044,0.50480625
7696.094223333,13.532641376879,0.70727395178134,0.30151140075826,158.80781218692,0.50493125
7710.9801288475,14.885905514566,0.70726955436436,0.30151749580763,158.73813389218,0.50515625
7727.3546249136,16.374496066023,0.70725672558521,0.30147791816722,158.66689455511,0.50525625
7743.7291209796,16.374496066023,0.70727532565783,0.30147711198462,158.60549023874,0.50534375
7760.1036170456,16.374496066023,0.70723066572673,0.3014643538238,158.54299253627,0.50555625
7776.4781131116,16.374496066023,0.70723898339414,0.30147969943853,158.48891352021,0.50555625
7792.8526091777,16.374496066023,0.70723914488126,0.30145008447713,158.43196137583,0.50555625
7809.2271052437,16.374496066023,0.70723130796147,0.30147369939938,158.38166098921,0.50550625
7825.6016013097,16.374496066023,0.70721427642643,0.30149327955981,158.33083086313,0.50545625
7843.6135469823,18.011945672625,0.70719984062825,0.30149460754874,158.27883917798,0.50540625
7863.4266872222,19.813140239888,0.70718783212104,0.30151711305613,158.22229690357,0.50548125
7883.2398274621,19.813140239888,0.70719284606947,0.30151467712578,158.16914720715,0.50548125
7903.052967702,19.813140239888,0.70719579469627,0.30149805185082,158.11488750683,0.50550625
7922.8661079419,19.813140239888,0.70719609491639,0.3014827215158,158.06279284806,0.50541875
7942.6792481818,19.813140239888,0.70719298924552,0.30142982818751,158.00759767901,0.50538125
7962.4923884217,19.813140239888,0.70717486404787,0.30141938426903,157.95419341467,0.50555625
7982.3055286615,19.813140239888,0.70715399052542,0.30139240644137,157.89944479049,0.50565625
8002.1186689014,19.813140239888,0.70713265026283,0.30141252677518,157.84725369297,0.50560625
8021.9318091413,19.813140239888,0.7071272596665,0.30142223446928,157.79336595573,0.50568125
8041.7449493812,19.813140239888,0.70709340734365,0.30144787446466,157.74444577825,0.50560625
8061.5580896211,19.813140239888,0.70713599917102,0.30145879079901,157.69150783111,0.50544375
8081.371229861,19.813140239888,0.70710726406354,0.30146347456626,157.64395806649,0.50544375
8101.1843701009,19.813140239888,0.70710623635019,0.30144158842545,157.5913008457,0.50561875
8120.9975103408,19.813140239888,0.70709221391593,0.30146536034918,157.54299788645,0.50559375
8140.8106505806,19.813140239888,0.70707598272005,0.30145451050626,157.4903701288,0.50573125
8160.6237908205,19.813140239888,0.70706091172013,0.30143834829371,157.440050971,0.50555625
8180.4369310604,19.813140239888,0.70705829045257,0.30144431940529,157.38759676689,0.50583125
8200.2500713003,19.813140239888,0.7070628922215,0.30145301899201,157.33746653394,0.50563125
8220.0632115402,19.813140239888,0.70706916760675,0.3014752567106,157.28639177245,0.50550625
8239.8763517801,19.813140239888,0.70706902185664,0.30148849699009,157.23739438147,0.50536875
8259.68949202,19.813140239888,0.70706942881431,0.30149435378993,157.18703995907,0.50541875
8279.5026322599,19.813140239888,0.70705451241059,0.30147711180292,157.13942605067,0.50541875
8299.3157724998,19.813140239888,0.70703838149987,0.3014683758062,157.08857695946,0.50546875
8319.1289127396,19.813140239888,0.7070199450196,0.30140791942029,157.04007870963,0.50548125
8338.9420529795,19.813140239888,0.70701703884169,0.30140679662118,156.98798119825,0.50558125
8358.7551932194,19.813140239888,0.70700972945924,0.3013814402566,156.93895809168,0.50558125
8378.5683334593,19.813140239888,0.70702792775421,0.30141480011234,156.88616608948,0.50545625
8398.3814736992,19.813140239888,0.70701604113074,0.30142575800398,156.83786492459,0.50536875
8418.1946139391,19.813140239888,0.70702165690814,0.30145934832251,156.78639423667,0.50543125
8438.007754179,19.813140239888,0.7070228085233,0.30146097865826,156.73906526925,0.50535625
8457.8208944189,19.813140239888,0.70701444584579,0.30146627316817,156.6879208948,0.50538125
8477.6340346588,19.813140239888,0.70700188232716,0.3014648498927,156.64087260625,0.50523125
8497.4471748986,19.813140239888,0.70699204174297,0.30146894118697,156.58855031445,0.50539375
8517.2603151385,19.813140239888,0.70699042688494,0.30145296867326,156.53906710724,0.50535625
8537.0734553784,19.813140239888,0.70699485128439,0.30145482517717,156.48557138531,0.50558125
8556.8865956183,19.813140239888,0.70700645554394,0.30146600846086,156.4359294868,0.50545625
8576.6997358582,19.813140239888,0.70698056967306,0.30148970508099,156.38298599948,0.50546875
8596.5128760981,19.813140239888,0.7070206072583,0.30150727119462,156.33464943456,0.50529375
8616.326016338,19.813140239888,0.70698693197821,0.30151501214736,156.28342422186,0.50531875
8636.1391565779,19.813140239888,0.70700552936841,0.30150046650169,156.23519399764,0.50531875
8655.9522968177,19.813140239888,0.70696627447597,0.30149516181423,156.18429043452,0.50511875
8675.7654370576,19.813140239888,0.70698363371303,0.30143298201285,156.13538250697,0.50530625
8695.5785772975,19.813140239888,0.70696255776529,0.30143599830814,156.08308203372,0.50563125
8715.3917175374,19.813140239888,0.70698421907652,0.30141040160956,156.03306839237,0.50565625
8735.2048577773,19.813140239888,0.70698123483657,0.30144899222662,155.98071083238,0.50560625
8755.0179980172,19.813140239888,0.70700111409816,0.30145957116723,155.93158193981,0.50556875
8774.8311382571,19.813140239888,0.70700407343394,0.30149629105155,155.88044351963,0.50544375
8794.644278497,19.813140239888,0.70700885152252,0.30149308517215,155.83338595998,0.50539375
8814.4574187369,19.813140239888,0.70700486521289,0.30149881341138,155.78310387963,0.50529375
8834.2705589767,19.813140239888,0.7069958005222,0.30149792680116,155.7358562916,0.50521875
8854.0836992166,19.813140239888,0.70698842250381,0.30150709434824,155.6840213775,0.50550625
8873.8968394565,19.813140239888,0.70698682982461,0.3014885554447,155.63493687191,0.50565625
8893.7099796964,19.813140239888,0.70699109950285,0.30149771555505,155.58237680933,0.50560625
8913.5231199363,19.813140239888,0.70700288747743,0.30151128056279,155.53330123415,0.50550625
